Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,6,1,0,M,887,Yemen,YEM,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,77,-1,N/A,,77,,515,515,,0
H3,2011,2011,2011,6,1,0,M,887,Yemen,YEM,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,553803,-1,N/A,,553803,,977152,977152,,0
H3,2011,2011,2011,6,1,0,M,887,Yemen,YEM,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,13644,-1,N/A,,13644,,18611,18611,,0
H3,2011,2011,2011,6,1,0,M,887,Yemen,YEM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,8675,-1,N/A,,8675,,21937,21937,,0
H3,2011,2011,2011,6,1,0,M,887,Yemen,YEM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,51028,-1,N/A,,51028,,66755,66755,,0
H3,2011,2011,2011,6,1,0,RX,887,Yemen,YEM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,20380,-1,N/A,,20380,,18466,,,0
H3,2011,2011,2011,6,1,0,RX,887,Yemen,YEM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,20380,-1,N/A,,20380,,18466,,,0
H3,2011,2011,2011,6,1,0,X,887,Yemen,YEM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,32250,-1,N/A,,32250,,65526,,65526,0
H3,2011,2011,2011,6,1,0,X,887,Yemen,YEM,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,480,-1,N/A,,480,,842,,842,0
H3,2011,2011,2011,6,1,0,X,887,Yemen,YEM,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,11390,-1,N/A,,11390,,46219,,46219,0
H3,2011,2011,2011,6,1,0,X,887,Yemen,YEM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,20380,-1,N/A,,20380,,18466,,18466,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2594864,-1,N/A,,2594864,,4929347,4929347,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,200,-1,N/A,,200,,191,191,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,8083,-1,N/A,,8083,,27229,27229,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1574221,-1,N/A,,1574221,,3039541,3039541,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,212662,-1,N/A,,212662,,264562,264562,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,126,-1,N/A,,126,,2076,2076,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,520,-1,N/A,,520,,3244,3244,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,272184,-1,N/A,,272184,,343629,343629,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,203889,-1,N/A,,203889,,455951,455951,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,208446,-1,N/A,,208446,,410989,410989,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,27338,-1,N/A,,27338,,80566,80566,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,35,-1,N/A,,35,,500,500,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,36003,-1,N/A,,36003,,138201,138201,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1000,-1,N/A,,1000,,3007,3007,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2682,-1,N/A,,2682,,59885,59885,,0
H4,2012,2012,2012,6,1,0,M,887,Yemen,YEM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,47474,-1,N/A,,47474,,99777,99777,,0
H4,2012,2012,2012,6,1,0,X,887,Yemen,YEM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,12600,-1,N/A,,12600,,13770,,13770,0
H4,2012,2012,2012,6,1,0,X,887,Yemen,YEM,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,4500,-1,N/A,,4500,,7183,,7183,0
H4,2012,2012,2012,6,1,0,X,887,Yemen,YEM,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,8100,-1,N/A,,8100,,6587,,6587,0
H4,2013,2013,2013,6,1,0,M,887,Yemen,YEM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1691703,-1,N/A,,1691703,,2995078,2995078,,0
H4,2013,2013,2013,6,1,0,M,887,Yemen,YEM,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3453,-1,N/A,,3453,,15894,15894,,0
H4,2013,2013,2013,6,1,0,M,887,Yemen,YEM,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,8500,-1,N/A,,8500,,12453,12453,,0
H4,2013,2013,2013,6,1,0,M,887,Yemen,YEM,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1218797,-1,N/A,,1218797,,1931745,1931745,,0
H4,2013,2013,2013,6,1,0,M,887,Yemen,YEM,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,225588,-1,N/A,,225588,,272352,272352,,0
H4,2013,2013,2013,6,1,0,M,887,Yemen,YEM,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,6076,-1,N/A,,6076,,18602,18602,,0
H4,2013,2013,2013,6,1,0,M,887,Yemen,YEM,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1840,-1,N/A,,1840,,77280,77280,,0
H4,2013,2013,2013,6,1,0,M,887,Yemen,YEM,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,58979,-1,N/A,,58979,,71880,71880,,0
H4,2013,2013,2013,6,1,0,M,887,Yemen,YEM,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,11090,-1,N/A,,11090,,32265,32265,,0
H4,2013,2013,2013,6,1,0,M,887,Yemen,YEM,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,70585,-1,N/A,,70585,,139466,139466,,0
H4,2013,2013,2013,6,1,0,M,887,Yemen,YEM,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,7800,-1,N/A,,7800,,9838,9838,,0
H4,2013,2013,2013,6,1,0,M,887,Yemen,YEM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,39963,-1,N/A,,39963,,181126,181126,,0
H4,2013,2013,2013,6,1,0,M,887,Yemen,YEM,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,18923,-1,N/A,,18923,,85927,85927,,0
H4,2013,2013,2013,6,1,0,M,887,Yemen,YEM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,20109,-1,N/A,,20109,,146248,146248,,0
H4,2013,2013,2013,6,1,0,RX,887,Yemen,YEM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2450,-1,N/A,,2450,,8718,,,0
H4,2013,2013,2013,6,1,0,RX,887,Yemen,YEM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2450,-1,N/A,,2450,,8718,,,0
H4,2013,2013,2013,6,1,0,X,887,Yemen,YEM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2450,-1,N/A,,2450,,8718,,8718,0
H4,2013,2013,2013,6,1,0,X,887,Yemen,YEM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2450,-1,N/A,,2450,,8718,,8718,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1700685,-1,N/A,,1700685,,5048911,5048911,,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,870,-1,N/A,,870,,6791,6791,,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,5394,-1,N/A,,5394,,32322,32322,,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1030306,-1,N/A,,1030306,,1937420,1937420,,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,184170,-1,N/A,,184170,,277244,277244,,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2380,-1,N/A,,2380,,8516,8516,,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,137032,-1,N/A,,137032,,199123,199123,,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,77594,-1,N/A,,77594,,219234,219234,,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,27000,-1,N/A,,27000,,18202,18202,,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,21308,-1,N/A,,21308,,49571,49571,,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,20200,-1,N/A,,20200,,41901,41901,,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,62782,-1,N/A,,62782,,196027,196027,,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,9200,-1,N/A,,9200,,150086,150086,,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,63996,-1,N/A,,63996,,1507164,1507164,,0
H4,2014,2014,2014,6,1,0,M,887,Yemen,YEM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,58453,-1,N/A,,58453,,405309,405309,,0
H4,2014,2014,2014,6,1,0,RX,887,Yemen,YEM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,4884,-1,N/A,,4884,,65411,,,0
H4,2014,2014,2014,6,1,0,RX,887,Yemen,YEM,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,4184,-1,N/A,,4184,,65397,,,0
H4,2014,2014,2014,6,1,0,RX,887,Yemen,YEM,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,700,-1,N/A,,700,,14,,,0
H4,2014,2014,2014,6,1,0,X,887,Yemen,YEM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,5603,-1,N/A,,5603,,75044,,75044,6
H4,2014,2014,2014,6,1,0,X,887,Yemen,YEM,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,629,-1,N/A,,629,,8429,,8429,6
H4,2014,2014,2014,6,1,0,X,887,Yemen,YEM,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,4184,-1,N/A,,4184,,65397,,65397,0
H4,2014,2014,2014,6,1,0,X,887,Yemen,YEM,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,790,-1,N/A,,790,,1219,,1219,6
H4,2015,2015,2015,6,1,0,M,887,Yemen,YEM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,4312055,-1,N/A,,4312055,,8258243,8258243,,0
H4,2015,2015,2015,6,1,0,M,887,Yemen,YEM,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,19940,-1,N/A,,19940,,34786,34786,,0
H4,2015,2015,2015,6,1,0,M,887,Yemen,YEM,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3157009,-1,N/A,,3157009,,6114079,6114079,,0
H4,2015,2015,2015,6,1,0,M,887,Yemen,YEM,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,31268,-1,N/A,,31268,,49055,49055,,0
H4,2015,2015,2015,6,1,0,M,887,Yemen,YEM,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,16792,-1,N/A,,16792,,30294,30294,,0
H4,2015,2015,2015,6,1,0,M,887,Yemen,YEM,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,4200,-1,N/A,,4200,,7590,7590,,0
H4,2015,2015,2015,6,1,0,M,887,Yemen,YEM,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,739583,-1,N/A,,739583,,1331709,1331709,,0
H4,2015,2015,2015,6,1,0,M,887,Yemen,YEM,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,54427,-1,N/A,,54427,,87201,87201,,0
H4,2015,2015,2015,6,1,0,M,887,Yemen,YEM,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,118,-1,N/A,,118,,275,275,,0
H4,2015,2015,2015,6,1,0,M,887,Yemen,YEM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,77882,-1,N/A,,77882,,129109,129109,,0
H4,2015,2015,2015,6,1,0,M,887,Yemen,YEM,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,38366,-1,N/A,,38366,,67105,67105,,0
H4,2015,2015,2015,6,1,0,M,887,Yemen,YEM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,172471,-1,N/A,,172471,,407040,407040,,0
H5,2018,2018,2018,6,1,0,M,887,Yemen,YEM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,3959270,8,kg,3959270,3959270,0,15846473,15846473.513,,0
H5,2018,2018,2018,6,1,0,M,887,Yemen,YEM,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1890497,8,kg,1890497,1890497,0,6768808,6768808.536,,0
H5,2018,2018,2018,6,1,0,M,887,Yemen,YEM,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,50,8,kg,50,50,0,400,400.399,,0
H5,2018,2018,2018,6,1,0,M,887,Yemen,YEM,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,289943,8,kg,289943,289943,0,1188949,1188949.889,,0
H5,2018,2018,2018,6,1,0,M,887,Yemen,YEM,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,19000,8,kg,19000,19000,0,24524,24524.451,,0
H5,2018,2018,2018,6,1,0,M,887,Yemen,YEM,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,591238,8,kg,591238,591238,0,1387238,1387238.083,,0
H5,2018,2018,2018,6,1,0,M,887,Yemen,YEM,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,96269,8,kg,96269,96269,0,427452,427452.172,,0
H5,2018,2018,2018,6,1,0,M,887,Yemen,YEM,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,10,8,kg,10,10,0,6054,6054.036,,0
H5,2018,2018,2018,6,1,0,M,887,Yemen,YEM,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,330,8,kg,330,330,0,9509,9509.481,,0
H5,2018,2018,2018,6,1,0,M,887,Yemen,YEM,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,285974,8,kg,285974,285974,0,893180,893180.505,,0
H5,2018,2018,2018,6,1,0,M,887,Yemen,YEM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1579,8,kg,1579,1579,0,64113,64113.922,,0
H5,2018,2018,2018,6,1,0,M,887,Yemen,YEM,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1398,8,kg,1398,1398,0,27127,27127.046,,0
H5,2018,2018,2018,6,1,0,M,887,Yemen,YEM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,782982,8,kg,782982,782982,0,5049114,5049114.993,,0
H5,2019,2019,2019,6,1,0,M,887,Yemen,YEM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,24719706,8,kg,24719706,24719706,0,39751139,39751139.484,,0
H5,2019,2019,2019,6,1,0,M,887,Yemen,YEM,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,8000,8,kg,8000,8000,0,9217,9217.69,,0
H5,2019,2019,2019,6,1,0,M,887,Yemen,YEM,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,19094803,8,kg,19094803,19094803,0,28993144,28993144.71,,0
H5,2019,2019,2019,6,1,0,M,887,Yemen,YEM,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,18254,8,kg,18254,18254,0,26723,26723.143,,0
H5,2019,2019,2019,6,1,0,M,887,Yemen,YEM,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,51340,8,kg,51340,51340,0,71008,71008.095,,0
H5,2019,2019,2019,6,1,0,M,887,Yemen,YEM,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,111620,8,kg,111620,111620,0,155029,155029.065,,0
H5,2019,2019,2019,6,1,0,M,887,Yemen,YEM,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,1758222,8,kg,1758222,1758222,0,2961148,2961148.079,,0
H5,2019,2019,2019,6,1,0,M,887,Yemen,YEM,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,243880,8,kg,243880,243880,0,498027,498027.536,,0
H5,2019,2019,2019,6,1,0,M,887,Yemen,YEM,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,49030,8,kg,49030,49030,0,46940,46940.8,,0
H5,2019,2019,2019,6,1,0,M,887,Yemen,YEM,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,319332,8,kg,319332,319332,0,593562,593562.785,,0
H5,2019,2019,2019,6,1,0,M,887,Yemen,YEM,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,173875,8,kg,173875,173875,0,215358,215358.714,,0
H5,2019,2019,2019,6,1,0,M,887,Yemen,YEM,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,621010,Garments; of felt or non-wovens (not knitted or crocheted),8,kg,2891350,8,kg,2891350,2891350,0,6180978,6180978.867,,0
H1,2004,2004,2004,6,1,0,M,887,Yemen,YEM,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1912,-1,N/A,,30569,,281316,281316,,0
H1,2004,2004,2004,6,1,0,M,887,Yemen,YEM,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,-1,N/A,,114,,2473,2473,,0
H1,2004,2004,2004,6,1,0,M,887,Yemen,YEM,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,131,-1,N/A,,4072,,109700,109700,,0
H1,2004,2004,2004,6,1,0,M,887,Yemen,YEM,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,43,-1,N/A,,613,,11297,11297,,0
