Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2012,2012,2012,6,1,0,M,524,Nepal,NPL,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,16724,-1,N/A,,44,,13133,13133,,4
H3,2012,2012,2012,6,1,0,M,524,Nepal,NPL,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,2,-1,N/A,,12,,3667,3667,,4
H3,2012,2012,2012,6,1,0,M,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,652,-1,N/A,,978,,290770,290770,,4
H3,2012,2012,2012,6,1,0,M,524,Nepal,NPL,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,1,-1,N/A,,17,,4914,4914,,4
H3,2012,2012,2012,6,1,0,M,524,Nepal,NPL,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,4,-1,N/A,,19,,5747,5747,,4
H3,2012,2012,2012,6,1,0,M,524,Nepal,NPL,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,20,-1,N/A,,76,,22456,22456,,4
H3,2012,2012,2012,6,1,0,M,524,Nepal,NPL,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,448,-1,N/A,,320,,95156,95156,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,12678,-1,N/A,,4515,,1240960,1240960,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,3,-1,N/A,,15,,4126,4126,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,2629,-1,N/A,,444,,121980,121980,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,9,-1,N/A,,96,,26488,26488,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,1,-1,N/A,,12,,3402,3402,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,6,-1,N/A,,40,,10984,10984,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,78,-1,N/A,,948,,260633,260633,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,8,-1,N/A,,209,,57407,57407,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,15,-1,N/A,,130,,35757,35757,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,2732,-1,N/A,,189,,51921,51921,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,502,-1,N/A,,26,,7009,7009,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,1,-1,N/A,,51,,13907,13907,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,6482,-1,N/A,,1386,,380949,380949,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,703,Slovakia,SVK,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,1,-1,N/A,,13,,3595,3595,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,48,-1,N/A,,67,,18326,18326,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,1,-1,N/A,,38,,10491,10491,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,21,-1,N/A,,80,,21964,21964,,4
H4,2013,2013,2013,6,1,0,M,524,Nepal,NPL,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,141,-1,N/A,,771,,212020,212020,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,10414,-1,N/A,,7425,,1991186,1991186,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,2,-1,N/A,,12,,3130,3130,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,109,-1,N/A,,4,,1098,1098,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,6,-1,N/A,,419,,112348,112348,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,34,-1,N/A,,123,,33015,33015,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,1,-1,N/A,,2,,624,624,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,1,-1,N/A,,14,,3838,3838,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,2985,-1,N/A,,898,,240861,240861,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,17,-1,N/A,,100,,26834,26834,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,3,-1,N/A,,14,,3852,3852,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,6,-1,N/A,,361,,96817,96817,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,208,-1,N/A,,687,,184370,184370,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,58,-1,N/A,,17,,4602,4602,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,22,-1,N/A,,4,,1173,1173,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,3,-1,N/A,,546,,146388,146388,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,8,-1,N/A,,213,,57023,57023,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,40,-1,N/A,,356,,95583,95583,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,3037,-1,N/A,,218,,58507,58507,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,10,-1,N/A,,30,,8064,8064,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,1505,-1,N/A,,67,,17897,17897,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,3,-1,N/A,,140,,37415,37415,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,1,-1,N/A,,48,,12960,12960,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,2120,-1,N/A,,943,,252834,252834,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,13,-1,N/A,,62,,16757,16757,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,15,-1,N/A,,116,,31037,31037,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,23,-1,N/A,,169,,45209,45209,,4
H4,2014,2014,2014,6,1,0,M,524,Nepal,NPL,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,8,-1,N/A,,36,,9663,9663,,4
