Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,5,5,u,5,129,0,7128,7128.2,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,8,5,u,8,859,0,47486,47486.91,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,334,5,u,334,11280,0,623250,623250.85,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,12,5,u,12,155,0,8580,8580,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,156,China,CHN,0,World,W00,C00,All CPCs,3200,Road,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,7,5,u,7,53,0,2950,2950,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,764,Thailand,THA,0,World,W00,C00,All CPCs,3200,Road,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,71,5,u,71,80,0,4460,4460.61,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,73,5,u,73,225,0,12460,12460.61,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,702,Singapore,SGP,0,World,W00,C00,All CPCs,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,3,5,u,3,886,0,49000,49000,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,3,5,u,3,886,0,49000,49000,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,2,5,u,2,82,0,4533,4533.8,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,764,Thailand,THA,0,World,W00,C00,All CPCs,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,2,5,u,2,144,0,8000,8000,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,2,5,u,2,82,0,4533,4533.8,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,490,"Other Asia, nes",S19,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,24,5,u,24,2428,0,134155,134155.77,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,490,"Other Asia, nes",S19,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,24,5,u,24,2428,0,134155,134155.77,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,24,5,u,24,2428,0,134155,134155.77,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,24,5,u,24,2428,0,134155,134155.77,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,842,USA,USA,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,125,5,u,125,221,0,12241,12241.58,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,842,USA,USA,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,125,5,u,125,221,0,12241,12241.58,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,842,USA,USA,0,World,W00,C00,All CPCs,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,125,5,u,125,221,0,12241,12241.58,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,125,5,u,125,221,0,12241,12241.58,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,699,India,IND,0,World,W00,C05,Free zone,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,4,5,u,4,19,0,1098,1098.83,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,699,India,IND,0,World,W00,C05,Free zone,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,4,5,u,4,19,0,1098,1098.83,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,699,India,IND,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,3,5,u,3,634,0,35062,35062.32,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,699,India,IND,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,3,5,u,3,634,0,35062,35062.32,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,7,5,u,7,654,0,36161,36161.15,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,699,India,IND,0,World,W00,C00,All CPCs,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,7,5,u,7,654,0,36161,36161.15,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1056,5,u,607357,21467,0,1186149,1186149.39,0,6
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,0,World,W00,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,970,5,u,607271,20895,0,1154522,1154522.85,0,6
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,0,World,W00,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1048,5,u,607349,21029,0,1161933,1161933.46,0,6
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,978,5,u,607279,21333,0,1178738,1178738.78,0,6
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,0,World,W00,0,World,W00,C05,Free zone,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,8,5,u,8,438,0,24215,24215.93,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,0,World,W00,0,World,W00,C05,Free zone,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,8,5,u,8,438,0,24215,24215.93,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,78,5,u,78,134,0,7410,7410.61,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,0,World,W00,0,World,W00,C01,Clearance for home use,3200,Road,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,78,5,u,78,134,0,7410,7410.61,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,251,France,FRA,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,5,u,1,1741,0,96228,96228,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,5,u,1,45,0,2504,2504.76,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,616,Poland,POL,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,5,u,1,9,0,500,500,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,251,France,FRA,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,5,u,1,1741,0,96228,96228,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,5,u,1,45,0,2504,2504.76,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,616,Poland,POL,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,5,u,1,9,0,500,500,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,5,u,1,1741,0,96228,96228,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,5,u,1,9,0,500,500,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,5,u,1,45,0,2504,2504.76,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,5,u,1,45,0,2504,2504.76,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,616,Poland,POL,0,World,W00,C00,All CPCs,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,5,u,1,9,0,500,500,0,4
H5,2019,2019,2019,6,1,0,M,104,Myanmar,MMR,251,France,FRA,0,World,W00,C00,All CPCs,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,1,5,u,1,1741,0,96228,96228,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,16,5,u,16,18,0,1193,1193.49,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,484,Mexico,MEX,0,World,W00,C00,All CPCs,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,3,5,u,3,12,0,772,772.93,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,3,5,u,3,12,0,772,772.93,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,16,5,u,16,18,0,1193,1193.49,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,484,Mexico,MEX,0,World,W00,C04,Customs warehouses,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,3,5,u,3,12,0,772,772.93,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,410,Rep. of Korea,KOR,0,World,W00,C04,Customs warehouses,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,16,5,u,16,18,0,1193,1193.49,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,410,Rep. of Korea,KOR,0,World,W00,C04,Customs warehouses,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,16,5,u,16,18,0,1193,1193.49,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,484,Mexico,MEX,0,World,W00,C04,Customs warehouses,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,3,5,u,3,12,0,772,772.93,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,21,5,u,21,141,0,8946,8946.24,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,21,5,u,21,141,0,8946,8946.24,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,0,World,W00,0,World,W00,C04,Customs warehouses,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,21,5,u,21,141,0,8946,8946.24,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,0,World,W00,0,World,W00,C04,Customs warehouses,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,21,5,u,21,141,0,8946,8946.24,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,484,Mexico,MEX,0,World,W00,C04,Customs warehouses,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,3,5,u,3,12,0,772,772.93,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,410,Rep. of Korea,KOR,0,World,W00,C04,Customs warehouses,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,16,5,u,16,18,0,1193,1193.49,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,410,Rep. of Korea,KOR,0,World,W00,C04,Customs warehouses,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,16,5,u,16,18,0,1193,1193.49,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,484,Mexico,MEX,0,World,W00,C04,Customs warehouses,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,3,5,u,3,12,0,772,772.93,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,56,Belgium,BEL,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,12,5,u,12,71,0,4526,4526,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,376,Israel,ISR,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,7,5,u,7,98,0,6215,6215.66,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,392,Japan,JPN,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,48,5,u,48,1453,0,91915,91915,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,724,Spain,ESP,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,119,5,u,119,2426,0,153389,153389.36,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,616,Poland,POL,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,18,5,u,18,181,0,11455,11455,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,276,Germany,DEU,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,268,5,u,268,1742,0,110150,110150.55,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,360,Indonesia,IDN,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,41,5,u,41,2658,0,168044,168044.4,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,380,Italy,ITA,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,3,5,u,3,204,0,12920,12920.19,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,792,Turkey,TUR,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,11,5,u,11,206,0,13034,13034.13,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,826,United Kingdom,GBR,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,68,5,u,68,1077,0,68099,68099.78,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,410,Rep. of Korea,KOR,0,World,W00,C01,Clearance for home use,2100,Sea,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,94,5,u,94,3269,0,206699,206699.89,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,616,Poland,POL,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,18,5,u,18,181,0,11455,11455,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,276,Germany,DEU,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,268,5,u,268,1742,0,110150,110150.55,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,380,Italy,ITA,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,3,5,u,3,204,0,12920,12920.19,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,410,Rep. of Korea,KOR,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,94,5,u,94,3269,0,206699,206699.89,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,376,Israel,ISR,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,7,5,u,7,98,0,6215,6215.66,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,360,Indonesia,IDN,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,41,5,u,41,2658,0,168044,168044.4,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,826,United Kingdom,GBR,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,68,5,u,68,1077,0,68099,68099.78,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,392,Japan,JPN,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,48,5,u,48,1453,0,91915,91915,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,724,Spain,ESP,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,119,5,u,119,2426,0,153389,153389.36,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,792,Turkey,TUR,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,11,5,u,11,206,0,13034,13034.13,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,56,Belgium,BEL,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,12,5,u,12,71,0,4526,4526,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,764,Thailand,THA,0,World,W00,C01,Clearance for home use,3200,Road,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,11,5,u,11,181,0,11500,11500,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,764,Thailand,THA,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,11,5,u,11,181,0,11500,11500,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,156,China,CHN,0,World,W00,C01,Clearance for home use,3200,Road,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,55,5,u,55,26,0,1650,1650,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,156,China,CHN,0,World,W00,C01,Clearance for home use,0,All MOTs,841920,"Sterilizers; for medical, surgical or laboratory use, not used for domestic purposes",5,u,764,5,u,764,7182,0,454054,454054.65,0,4
